22	23	
0.6229	0.6154		4793	5228	4725		191013	211478	214352	
0.143	0.5263		2472	2416	2383		162779	159586	187095	
0.4413	0.431		2991	3002	3492		168360	177430	203320	
0.9575	0.9471		5937	5974	6223		157979	159730	157623	
0.1007	0.7782		2599	2759	3066		161318	154593	160191	
0.9844	0.2043		5006	5111	4013		226113	232383	189432	
0.5732	0.9635		5360	4737	4935		167925	163241	160657	
0.3664	0.8649		3623	3706	3844		156954	162811	157473	
0.2817	0.7416		3120	3285	3128		157085	160437	159913	
0.59	0.4127		4615	3775	3881		207650	175187	186965	
0.9529	0.7184		5370	5255	5145		159566	152059	152689	
0.3217	0.4202		3725	2612	2791		157671	150870	158378	
0.2269	0.9366		3678	3441	3309		162615	161476	141264	
0.2244	0.6214		2758	2830	2862		155834	156729	156793	
0.8591	0.7475		4817	4791	4947		157345	160469	193017	
0.6651	0.9253		4768	5007	4855		160870	161057	164282	
0.3453	0.3576		2713	2495	2577		154871	154770	156282	
0.1	0.4397		2430	2254	2178		153113	151738	153681	
0.3144	0.1425		2219	2055	2099		152297	154048	152598	
0.1224	0.1998		1802	1859	2171		161259	160329	165466	
0.7722	0.3156		3533	3593	3435		159407	161784	165538	
0.8656	0.7408		4950	5417	4907		164526	177447	165444	
0.9379	0.6796		5011	5055	5044		162156	167722	160712	
0.1946	0.7317		2862	2964	2838		161732	163649	163604	
0.9936	0.8201		6829	5645	5756		164654	155496	171889	
0.364	0.8887		4331	3779	3786		160912	149669	150703	
0.824	0.3361		3959	4198	4967		219676	185412	188693	
0.7744	0.7303		4703	4988	4570		166819	180178	162613	
0.271	0.9084		3584	3845	3610		159544	163215	164537	
0.9823	0.1584		3359	3676	3662		160874	167169	172176	
0.9204	0.8576		7124	6511	5460		230348	233165	198666	
0.2118	0.6956		3633	3142	3190		196347	184146	192064	
0.7495	0.7611		5229	5500	4928		167734	174520	187794	
0.7629	0.6941		5371	5832	5715		193492	231927	231043	
0.8959	0.2862		3602	3614	3719		155437	155289	160019	
0.4633	0.0574		2010	2143	2037		164787	167415	164706	
0.5629	0.2978		2982	2977	2941		151907	151931	152343	
0.659	0.5565		3846	3831	3843		153878	154369	154568	
0.3013	0.733		3199	3210	3159		159657	158996	161373	
0.0546	0.2908		1854	1946	1847		156216	156298	156880	
0.0829	0.7978		2625	2704	3042		156065	164935	193433	
0.809	0.5941		4379	4407	4424		157486	157486	161126	
0.1296	0.1211		1745	1641	1794		154421	153964	170911	
0.1421	0.6811		2822	3004	3137		159428	180749	216011	
0.9259	0.2444		3318	3299	3381		153562	151663	163431	
0.1653	0.2807		2024	2837	2449		159414	164889	165378	
0.2429	0.5324		2808	3542	2668		163111	181690	165634	
0.8059	0.6614		4527	4525	4590		155932	156073	162934	
0.1445	0.3552		2081	2205	2074		161176	159757	159418	
0.6311	0.0526		2516	2308	2311		162211	159829	163846	
0.4533	0.9472		4134	5521	4951		156359	187816	212522	
0.5343	0.4945		3205	3159	3225		152093	152647	153416	
0.4259	0.6438		3829	4027	3787		182087	187034	183706	
0.9493	0.3771		4988	5593	4975		218006	218943	202419	
0.1907	0.4748		2424	2499	2525		160535	154394	155250	
0.8559	0.3468		3633	3619	3660		156671	160989	159419	
0.9436	0.7328		5102	5305	5079		161738	161607	160635	
0.0685	0.84		2597	2705	2987		149674	150419	151624	
0.6338	0.4471		3540	4063	3420		164552	169159	162249	
0.422	0.2646		2618	2527	2608		166057	161904	162903	
0.9376	0.1555		3187	3218	3237		155010	154198	155473	
0.0613	0.423		2076	2066	2036		162034	164734	163914	
0.2219	0.7197		2896	3012	2931		158544	158574	158547	
0.7717	0.9189		5416	5178	5227		158192	164623	158640	
0.8157	0.1183		2865	2805	2745		155381	154299	159885	
0.905	0.4195		4303	4102	3980		156709	153821	159087	
0.6279	0.9826		5041	5053	4790		153438	160094	164182	
0.5288	0.9228		4353	4710	4249		164998	170404	171405	
0.5441	0.3603		3032	3061	2977		159004	150583	150996	
0.2536	0.6801		3052	3197	3192		155624	158432	163771	
0.2688	0.5389		2792	2757	2735		169022	168669	154863	
0.3325	0.5555		3467	2945	3262		189662	155247	165547	
0.673	0.8962		4945	4984	4844		158432	163134	160549	
0.297	0.5902		2946	2924	2982		157500	158507	158387	
0.4483	0.3064		3736	3589	3384		205807	208065	199006	
0.0738	0.941		2819	2828	2900		158758	158643	161601	
0.0941	0.3378		2272	2053	2923		160815	163661	181907	
0.2459	0.8007		3185	3090	3197		158313	156680	157395	
0.5511	0.0967		2308	2573	2307		150174	161482	154137	
0.3061	0.3675		2463	2510	2509		160836	155178	155244	
0.6073	0.7572		4387	4538	4528		152406	153695	154268	
0.5253	0.5549		3479	3490	3464		158666	161378	162536	
0.2309	0.9883		3495	3595	3614		169674	185395	200825	
0.5988	0.7893		4457	4461	4375		157526	157675	159022	
0.0924	0.6722		2464	2536	2776		155986	150320	153085	
0.9537	0.7891		5931	5939	6724		188065	190213	212980	
0.6101	0.3905		3424	4300	3251		152581	193977	166158	
0.292	0.9329		3527	4012	3661		146623	171138	157422	
0.0652	0.9318		2771	2782	2817		148876	150289	144983	
0.263	0.3793		2511	2437	2452		158288	158736	164862	
0.0943	0.5594		2760	2758	2718		176687	180173	185483	
0.3189	0.4716		2832	2781	3363		156564	158350	167001	
0.5572	0.242		2668	2569	2709		163339	161370	163609	
0.9565	0.446		4331	4216	4558		162696	157617	162090	
0.7459	0.188		3402	3037	2937		159278	163631	157203	
0.5371	0.6121		3544	3582	3845		164207	166065	159006	
0.1665	0.2611		2062	2093	2033		168659	160227	162671	
0.5127	0.3553		3042	2930	2909		166392	156496	161036	
0.2655	0.8249		3214	3329	3409		168500	156750	158165	
0.6266	0.4654		3609	3509	3432		170571	159095	159338	
0.0762	0.3468		2012	2915	2261		166699	213669	176531	
0.4687	0.5484		3990	4485	3281		218140	209481	161380	
0.3339	0.1856		2225	2213	2308		160481	160738	166313	
0.551	0.735		3865	5012	4563		170878	194675	226958	
0.8559	0.5412		4291	4390	4328		152299	153638	154025	
0.8141	0.7163		4716	4766	5667		215414	173009	219281	
0.9388	0.063		2796	3405	2935		180741	182887	174595	
0.9085	0.5316		4623	4606	5666		164303	163993	204152	
0.7071	0.3493		3262	3284	3250		157195	158420	157580	
0.6654	0.095		2628	2523	2490		157728	152040	151961	
0.3281	0.7052		3276	3244	3325		161777	174402	159462	
0.524	0.526		3369	3429	3630		157332	157300	160809	
0.9279	0.6421		4947	5114	4909		168703	173440	166672	
0.7703	0.053		2560	2616	2703		157844	162586	159566	
0.065	0.5268		3396	3727	2946		209333	226236	207651	
0.7799	0.7944		4997	4831	5129		152919	154401	159123	
0.4726	0.4672		3024	3262	3206		159763	165466	164208	
0.3853	0.7435		4397	3405	3478		187448	159265	161742	
0.9026	0.2752		3539	3895	4371		171243	191118	230736	
0.6187	0.2856		3092	2964	2984		154509	155651	165987	
0.7817	0.5901		4284	4229	4224		164234	161943	170509	
0.5773	0.3065		2914	3098	2956		149331	157659	158312	
0.3791	0.9094		3883	3911	3926		161130	164961	155015	
0.4825	0.7602		3855	3848	3966		162503	158805	171722	
0.6765	0.6948		4184	4683	4173		160417	170081	159352	
0.1586	0.9132		3179	3079	3171		168499	161078	161403	
0.5659	0.6348		4038	3813	3840		162983	155510	155802	
0.969	0.7051		5061	5065	5501		162150	178258	167144	
0.9231	0.2042		3391	3373	3394		161955	162971	161200	
0.3472	0.3192		2580	2543	2508		160892	165045	167977	
0.3897	0.0679		1973	2301	2000		164091	157875	162329	
0.2973	0.0577		2555	2021	1862		156757	152167	153925	
0.9098	0.7144		5202	5016	5075		162558	161208	164190	
0.2441	0.6248		2709	2916	2710		154713	161625	160514	
0.0535	0.886		2705	2635	2873		161298	158358	157478	
0.066	0.9187		2924	2779	3289		162055	169038	182804	
0.3977	0.587		3107	3333	3168		161529	167101	164330	
0.9814	0.6034		4779	4877	4814		180191	162398	162786	
0.9973	0.2317		3533	3503	3465		165532	162323	159786	
0.445	0.5156		3213	3189	3711		150980	155121	172150	
0.4163	0.721		3501	3555	3511		161185	171571	164147	
0.2885	0.8427		3415	3489	3462		166701	167572	162351	
0.4555	0.1128		2177	2628	2167		157465	163189	162944	
0.0963	0.8006		2933	2811	2911		166243	161814	159763	
0.9989	0.8763		6107	6193	5927		165372	171034	162037	
0.9338	0.7786		5805	5349	5378		160324	157007	161931	
0.9855	0.4993		4286	4343	4537		161434	160736	183119	
0.9163	0.7285		5062	5212	5113		156790	159785	160638	
0.1067	0.8302		2770	2748	2859		173644	165805	167963	
0.5691	0.4389		3329	4542	4023		169156	193986	229923	
0.9689	0.0991		3145	4745	4488		166741	221785	221683	
0.6233	0.3476		3661	3237	3076		157294	163570	154640	
0.8998	0.2584		3663	4231	3568		159161	165957	159923	
0.5972	0.7566		4304	4363	4505		154123	155478	161708	
0.4929	0.659		4152	4794	4483		226304	224804	228783	
0.8118	0.0804		2691	2992	2774		157988	163215	177696	
0.9837	0.3339		3943	3805	3933		161541	160558	175398	
0.1082	0.9061		2916	3019	2967		187133	164095	163212	
0.1082	0.2157		1793	1897	1865		159785	151212	155870	
0.45	0.4656		2999	2960	2953		156225	163401	165703	
0.3302	0.1836		2181	2409	2117		167407	200335	160551	
0.8802	0.9176		5616	5760	5717		162422	162977	162638	
0.1409	0.4644		2623	2210	2922		189438	177692	223057	
0.1687	0.986		3236	3280	3154		158414	160204	166391	
0.5596	0.5872		3803	3650	3497		168872	181804	167336	
0.5403	0.9744		4516	4498	4522		162771	165382	166547	
0.5301	0.1328		2391	2729	2949		154947	187453	227611	
0.365	0.9957		4304	4503	3792		184446	178114	158250	
0.2057	0.9247		3229	3213	3270		155223	155752	155326	
0.7679	0.8742		5293	5047	5264		165020	164679	175281	
0.9857	0.214		3450	3500	3382		155249	155512	158920	
0.2963	0.8694		4581	5053	4978		227002	253160	267698	
0.6706	0.3158		3422	4625	3888		207663	244427	208496	
0.5267	0.6417		3658	3617	3738		199495	167508	171112	
0.711	0.3063		3211	3225	4149		166557	165593	212439	
0.6708	0.2244		3236	3797	2796		219946	202033	165031	
0.6034	0.6267		3960	3922	5042		159998	160718	204695	
0.7338	0.6942		4554	4480	4405		202306	166173	171606	
0.2269	0.6712		2850	2869	2927		163613	168541	194361	
0.7428	0.0682		2475	2476	2761		162568	158382	159306	
0.274	0.9277		3439	4034	3582		200253	195903	178529	
0.4596	0.8336		4372	4832	4996		207054	228625	264513	
0.4187	0.2624		3753	3254	3525		215500	212523	216595	
0.5526	0.9684		6196	6185	5248		233870	225840	228359	
0.7157	0.9349		6265	6387	6016		230434	226303	235155	
0.5732	0.6612		6131	4212	5808		272104	251356	329374	
0.2234	0.7979		4237	4319	3781		261210	252078	220528	
0.1366	0.9754		3652	3452	3807		185330	185762	187382	
0.1755	0.4611		4069	3386	2842		253968	237174	221445	
0.2507	0.8288		4547	4649	4686		224847	234575	276413	
0.2691	0.7732		4323	4454	4970		211043	216645	272520	
0.6684	0.5581		3878	3807	4549		168972	152671	158901	
0.6396	0.5485		3856	3702	3856		176586	170425	171713	
0.8176	0.5562		4340	4357	4251		162489	165261	183646	
0.3035	0.9692		3863	3661	3610		162821	158261	160570	
0.5228	0.3986		3117	3017	3066		174798	171520	161475	
0.7993	0.9972		5403	5540	5403		159771	159038	162145	
0.8865	0.4218		3992	4019	4073		161697	161446	164678	
0.8739	0.9498		6262	5683	5565		176697	178237	166931	
0.4514	0.4754		2968	2996	3042		155261	172191	177929	
0.5895	0.9734		5687	5025	5089		195954	183643	177440	
0.2596	0.7933		3662	3926	3335		167678	190529	159546	
0.0795	0.6525		2881	3819	3120		250139	224174	231553	
0.9144	0.6432		6257	5980	7073		217801	234881	264019	
0.4639	0.1705		2954	4285	3044		214372	243127	216992	
0.8503	0.6967		5654	5809	5307		214144	216969	220594	
0.3196	0.8653		5035	4453	5913		214168	211827	231637	
0.201	0.3188		3261	2704	2921		209302	205205	188938	
0.42	0.404		2832	2954	2874		168616	172285	170314	
0.3879	0.2605		2594	3765	3269		162771	193443	220176	
0.2938	0.5618		2915	2835	3045		162451	163342	164448	
0.6344	0.0858		2340	2492	2361		153466	155445	156780	
0.3198	0.4098		3746	3320	3158		212642	186751	188142	
0.8086	0.2845		3409	3392	3372		157299	157024	159669	
0.7146	0.8945		4965	4929	5029		158662	158842	157354	
0.9406	0.5798		4770	4701	4683		149691	150207	150880	
0.1181	0.9886		2945	3056	2972		170392	162050	167911	
0.8784	0.651		5315	5293	5262		189039	194362	191858	
0.5995	0.2617		2964	2976	2956		161483	161268	171480	
0.1443	0.4428		2203	2280	2182		150241	150763	153965	
0.2293	0.9867		3406	3429	3395		151788	151557	153324	
0.3343	0.073		1885	2013	1908		162075	162264	164229	
0.4712	0.081		2218	2288	2109		159671	160740	163138	
0.4029	0.942		3895	4001	3934		161676	157313	169969	
0.8252	0.3698		3609	3682	3545		154125	154437	156452	
0.3962	0.6315		3251	3338	4193		155459	156860	181417	
0.705	0.3711		3273	3279	3513		158820	159238	165591	
0.3485	0.2686		2709	2413	2604		151147	149233	153840	
0.8836	0.3007		3558	3819	3608		152316	158393	160472	
0.9677	0.9696		5908	6095	5948		156797	157520	159069	
0.0665	0.6845		2386	2364	2454		166728	165052	168950	
0.6421	0.792		4457	4446	4474		158028	147562	146842	
0.1048	0.0915		1609	1696	1880		166288	153630	159146	
0.5828	0.6321		3834	3946	3900		162583	157042	161520	
0.4036	0.7499		3357	3493	3391		163038	156106	159394	
0.2392	0.3347		2255	2342	2257		160750	155670	157508	
0.6724	0.8066		4539	4522	4556		169057	164177	166173	
0.2395	0.7386		3069	3049	2994		161126	163311	156923	
0.6818	0.3517		3245	3214	3271		168209	166543	163477	
0.1406	0.9488		3034	2999	3192		172463	165475	167857	
0.2312	0.4049		2348	2464	2376		156457	150810	152320	
0.8201	0.3799		3719	4024	3843		155471	158486	152749	
0.2982	0.7395		3226	3157	3136		160296	157210	154718	
0.9924	0.5672		4726	5092	4732		167938	165619	165259	
0.2789	0.7171		3087	2983	3051		167384	161787	168915	
0.7272	0.2334		3060	3053	3508		173002	169335	191893	
0.9193	0.6618		4960	4944	5032		172319	178166	199993	
0.4944	0.1381		2311	2515	2865		162740	163175	169922	
0.7652	0.5021		4157	4027	4074		168026	166175	170594	
0.4961	0.7561		4827	4672	4345		225254	202883	197004	
0.5998	0.7359		4875	4426	4421		194872	184517	188544	
0.8357	0.4262		4368	3964	4937		167099	177536	201138	
0.5568	0.1342		2470	2442	2881		154486	182094	180443	
0.7514	0.1202		3123	2668	3095		165816	167342	187493	
0.635	0.147		3053	2676	2669		172511	169746	177671	
0.5399	0.3001		2969	3045	3306		158930	163267	160126	
0.1795	0.873		2929	3024	3153		160638	157913	165145	
0.3001	0.386		2580	3275	2587		167481	172102	173166	
0.0742	0.3742		2090	2082	2061		151080	161968	157871	
0.9537	0.263		3943	3880	3796		160050	168812	161320	
0.8552	0.3776		4033	3890	3813		177791	160384	186952	
0.8172	0.9741		5572	5575	5523		165530	153234	151528	
0.9499	0.2872		4703	7317	4658		222744	247451	207293	
0.7487	0.2176		2845	3430	2938		163612	183465	180603	
0.899	0.9048		6569	6391	5571		217588	217763	186205	
0.2425	0.4544		3095	3254	3451		216617	226860	212582	
0.7809	0.0829		2588	2805	2528		164234	163418	161424	
0.5728	0.9268		5726	5675	5066		226562	225355	220666	
0.2821	0.4807		2641	2668	2627		160788	163230	165874	
0.0508	0.6123		3177	2902	2940		212268	213091	213501	
0.3349	0.4654		2686	2685	3905		168830	160679	215671	
0.8472	0.621		5002	4529	4492		180344	189099	181999	
0.8089	0.1593		2939	3224	3085		173428	164944	181713	
0.6736	0.7613		4992	4700	5084		163598	165342	161506	
0.4447	0.3872		3804	3981	4272		213531	217275	208939	
0.3894	0.1132		2670	2840	2483		161167	204370	211483	
0.9677	0.4129		4853	5541	5324		219990	249266	220191	
0.0983	0.625		2391	2526	2527		162102	171235	161600	
0.5228	0.8671		4213	4226	4095		166710	167294	163479	
0.5762	0.6956		4755	5125	5589		226610	219781	225672	
0.2173	0.0646		1716	1826	1803		175739	171980	176332	
0.3834	0.8493		3996	4619	4918		173113	207230	225554	
0.9577	0.5951		4782	4837	5611		168308	183409	238136	
0.7739	0.668		5365	6178	5769		221112	224303	229805	
0.8822	0.776		5413	5460	5294		183987	165237	165470	
0.6762	0.8465		4562	4614	4591		166005	167624	174765	
0.6014	0.7087		4773	4313	4021		237504	177761	167188	
0.9754	0.5862		4953	4930	4888		156386	156633	155773	
0.6807	0.1539		3350	2968	2947		167229	166282	163355	
0.7133	0.5865		4038	4176	4005		176621	153845	149694	
0.6126	0.1817		2625	2694	3470		164402	168416	182278	
0.452	0.6644		4751	4222	3546		238534	218766	171603	
0.8591	0.6522		5637	5782	5482		216874	273766	232889	
0.2709	0.4709		3486	2772	2587		213267	175548	164484	
0.441	0.6632		3691	3666	3626		160266	166554	160932	
0.9919	0.4456		4550	4448	4530		166501	169289	174905	
0.6242	0.8607		4447	4406	4421		166998	166783	168069	
0.4416	0.7204		3589	3750	4101		156903	158964	159428	
0.2489	0.346		2307	2366	2396		161021	161789	161074	
0.352	0.3303		2557	2652	2633		171746	173022	171916	
0.2796	0.278		3036	2959	2887		222883	232218	248945	
0.893	0.3178		3995	4158	4695		211220	194917	224586	
0.4434	0.7785		4526	4715	3779		217709	208996	158810	
0.346	0.6804		3365	4018	3870		172503	212537	226849	
0.4427	0.9386		5137	4898	4290		227842	203748	190170	
0.5031	0.5793		5839	4555	4379		243512	235672	226916	
0.4583	0.4539		3703	4156	3022		217560	201396	161252	
0.6348	0.7668		5947	5231	5926		250163	230637	236077	
0.8267	0.3112		3650	3631	3544		167564	165129	168605	
0.2614	0.2057		2928	2688	2703		193424	216720	218031	
0.6106	0.5042		4316	4297	5059		210529	217487	226557	
0.9565	0.813		6200	6413	6912		222160	222306	228498	
0.5922	0.1793		2904	3120	3099		170966	186429	214202	
0.9117	0.5714		4628	4639	4661		161851	180393	167993	
0.993	0.5325		4752	4954	4721		162361	166888	164214	
0.6723	0.161		2775	2835	3177		162455	157371	160934	
0.9926	0.4542		4821	4454	4254		173785	172223	170282	
0.2152	0.145		2074	1933	1823		156861	153546	161618	
0.9511	0.4926		4298	4253	4297		151551	159521	150850	
0.205	0.7189		2811	3023	2826		161961	163103	167035	
0.447	0.5861		3609	3934	4176		199865	224350	218705	
0.4975	0.1005		2773	2287	2176		211248	162355	159653	
0.645	0.0751		2383	2346	2354		154368	154272	156402	
0.3748	0.7645		3454	3507	3765		157396	166579	173144	
0.6296	0.1698		2793	2941	3185		152396	162219	158339	
0.6267	0.2021		3230	3171	2913		196318	193156	172169	
0.6838	0.7667		4534	4566	5402		183216	164131	196269	
0.45	0.8177		4108	4119	4117		161393	162412	162128	
0.6307	0.4407		3724	3525	3574		187824	154312	168029	
0.4673	0.8822		4184	4636	4055		155254	166381	170369	
0.0895	0.5298		2301	2335	2217		159330	157138	162514	
0.5461	0.9577		4429	4461	5180		159555	159913	176803	
0.1801	0.4582		2401	2574	2843		155941	155188	172081	
0.3977	0.8069		3634	3627	3744		162422	156809	164261	
0.1313	0.5957		3889	3216	2517		224957	221244	169382	
0.4076	0.0711		2132	2039	2079		162529	170597	171364	
0.7421	0.9131		5224	5116	6208		165431	166144	226212	
0.8081	0.0973		2712	2777	2667		163725	163812	161815	
0.2836	0.7497		3776	3207	3089		217832	185954	177283	
0.4848	0.3757		3012	3098	2918		155906	153331	148602	
0.6653	0.3689		3347	3329	3197		171613	176649	169212	
0.9033	0.3548		3789	5097	3698		166557	202514	168376	
0.6825	0.6913		4154	4259	4457		161632	163672	165695	
0.8578	0.0898		3112	3978	3769		173637	223259	225190	
0.0973	0.485		2210	2417	2207		162212	173327	165075	
0.1425	0.3764		2150	2644	2192		155150	160264	161670	
0.0996	0.0978		2135	2381	1592		175253	175473	152634	
0.052	0.7353		2435	2821	2403		194248	169598	158370	
0.7063	0.3013		3281	3299	3517		157417	152287	160140	
0.4747	0.6242		3525	4599	3448		151675	173899	148905	
0.7153	0.4183		3552	3506	3531		156778	159260	158783	
0.192	0.7682		3029	2931	2947		164300	158011	162135	
0.5199	0.4267		3224	3091	3097		174827	166690	167273	
0.458	0.586		3668	3319	3307		170581	165973	162430	
0.1297	0.9175		3135	2990	3006		173933	165563	165716	
0.1757	0.7393		3168	3487	3251		187287	189415	182308	
0.6417	0.9407		4862	5003	4812		170008	165565	164946	
0.8095	0.7837		4902	4923	4934		158402	158050	154222	
0.757	0.8141		4930	5139	4886		165018	164287	157513	
0.7761	0.6014		4310	4278	4766		159084	153647	158516	
0.11	0.8773		3083	2909	2831		165953	163257	161600	
0.7103	0.7457		4375	4347	4397		165021	159550	159574	
0.7893	0.4381		3850	3811	3815		168385	162963	162780	
0.8891	0.8878		5665	5569	5702		169232	160505	161932	
0.6702	0.7156		4190	4172	4221		162821	155452	157567	
0.6163	0.9101		4880	4774	4726		169538	161943	161666	
0.6054	0.1773		2917	2705	2628		170381	163455	163217	
0.541	0.6621		3832	3774	3889		165683	159673	160615	
0.9348	0.5191		4508	4528	4563		169605	169382	168437	
0.757	0.2825		3288	3310	3378		161353	157603	157934	
0.7703	0.1486		2872	2866	2885		159490	155447	154460	
0.4424	0.4483		3390	3535	3421		186252	181460	182536	
0.6048	0.691		4014	4017	4087		162301	159609	161676	
0.4852	0.9824		4199	4224	4367		175128	170539	171732	
0.5796	0.5932		3595	3624	3941		168471	163274	165180	
0.6195	0.2134		2665	2706	2664		164649	160776	160861	
0.8456	0.8209		5719	5452	5211		175623	168368	167747	
0.5083	0.9624		4374	4401	4436		162465	156364	156590	
0.2997	0.943		3991	4069	3996		194091	188755	190654	
0.9238	0.4788		4309	4131	4276		175040	172092	171314	
0.0801	0.5986		2351	2425	2379		158579	154019	153518	
0.1897	0.4505		2501	2583	2422		163913	158045	157615	
0.5808	0.8593		4553	4290	4333		161181	154568	156035	
0.9391	0.513		4550	4615	4568		170217	164319	164713	
0.9801	0.6149		4838	4840	4855		168079	162993	164563	
0.511	0.4281		3189	3221	3161		165194	161018	159681	
0.1274	0.3551		2080	2092	2126		162557	157909	173964	
0.9357	0.3751		4090	3977	4063		172943	172724	165605	
0.4034	0.1438		2292	2263	2205		163212	157036	154908	
0.1903	0.6423		2997	2943	2722		163938	159505	159704	
0.07	0.061		2136	3178	1529		209634	266100	199664	
0.0527	0.754		2697	2535	2483		171787	169247	165204	
0.4638	0.3775		4059	3751	3381		221965	199775	168125	
0.5273	0.9424		4644	4380	5069		203539	162679	195824	
0.3933	0.8727		4101	4589	3670		178785	193410	149511	
