16	17	
0.154	0.2639		6389	8020	7430		590466	677138	707769	
0.8841	0.8035		20893	20308	20388		669148	658077	724825	
0.8724	0.8455		20274	20332	20295		597363	624268	657718	
0.0917	0.5552		8508	9128	8464		601619	642103	666684	
0.6743	0.4091		13596	13571	13104		566232	585953	610472	
0.2197	0.6502		10541	10576	10510		635408	667917	692112	
0.2014	0.3		7657	7706	7663		593615	647375	639658	
0.7926	0.9165		21156	21115	21158		649409	668827	658962	
0.2314	0.5441		9845	9272	9764		641606	609691	672074	
0.3351	0.1246		7361	6872	5913		612731	576923	551750	
0.4597	0.8266		14236	14731	15248		543639	636926	651054	
0.7251	0.9834		20499	20242	20563		618531	628491	665782	
0.5749	0.237		9910	9903	9901		628600	675129	673296	
0.628	0.6341		14995	15368	14924		601103	600973	597856	
0.8456	0.4137		15017	15950	15078		608320	595952	616838	
0.6474	0.4256		12796	12759	12779		686463	692452	684744	
0.6056	0.652		15012	15141	15151		704987	708291	716549	
0.3998	0.1112		6419	6331	7370		557469	555354	646209	
0.54	0.4683		11427	11889	12505		596560	601433	661290	
0.8802	0.1777		11241	11206	11421		581070	619672	598980	
0.1308	0.4242		7025	6907	7436		524349	534396	535429	
0.2607	0.7415		11248	10295	10877		590941	590630	590658	
0.5235	0.3052		9941	9285	9404		560693	561003	572261	
0.5054	0.1075		7575	7027	8559		546650	558011	664029	
0.9342	0.8161		20907	21286	21312		643175	629046	637970	
0.9956	0.6258		19642	19571	19586		624922	575878	575696	
0.3829	0.6653		12228	12700	11600		567890	647442	566264	
0.192	0.2666		7500	6537	7996		649487	567624	685167	
0.0659	0.2877		6004	5990	5562		546332	576228	551705	
0.2661	0.2079		6279	6305	7810		523471	523468	629556	
0.8722	0.361		13585	14076	14192		658420	655381	693401	
0.9783	0.2946		14413	13784	13835		629133	591666	593654	
0.6655	0.3255		11375	11342	11353		594349	592485	620123	
0.3788	0.6788		12969	12094	12717		625748	547569	645291	
0.5492	0.2465		8715	9027	9543		514195	525006	542991	
0.4405	0.6352		13113	13475	13290		562241	566011	569623	
0.0717	0.6878		9444	9175	9006		565842	560125	605805	
0.9615	0.352		14003	14409	14588		581518	577523	637145	
0.4286	0.3664		9312	9736	9878		555587	620649	636699	
0.1432	0.93		10153	11292	11212		568896	651374	649828	
0.6456	0.1732		9942	9446	10378		646455	566691	669254	
0.2036	0.6305		9281	10710	10703		562719	644822	642909	
0.4398	0.686		14183	13656	13245		658035	675596	674148	
0.3521	0.4734		10315	10336	10274		620866	607152	588162	
0.8516	0.2987		12800	13145	13089		580572	597174	594810	
0.2334	0.4493		9477	7981	9058		598984	531646	621151	
0.6643	0.9086		18882	19466	18929		639022	657809	665493	
0.2008	0.6131		9812	9877	10220		606818	628863	606809	
0.0613	0.1842		6107	6101	5557		640476	668161	674403	
0.6899	0.2327		10542	10969	10915		651968	687213	629818	
0.9858	0.8192		22235	21764	21878		641462	678356	707743	
0.1845	0.3886		8200	7819	8012		652585	698447	706942	
0.7196	0.2465		10995	10924	10992		625948	636181	695209	
0.2003	0.2518		6875	7067	7090		637614	610330	597348	
0.1181	0.7787		9892	9852	9725		609133	618431	596203	
0.925	0.5151		16656	17255	16691		539179	578898	600292	
0.2148	0.7017		10046	10604	11107		571887	664793	686288	
0.6888	0.3286		12136	12209	12267		592578	598383	632736	
0.8559	0.5373		16583	16711	16661		628479	632899	642835	
0.2298	0.0881		5619	7154	5199		525042	633822	543101	
0.9029	0.0742		10440	10605	10851		636175	654382	670469	
0.2779	0.9203		13013	13435	13317		656935	662599	697806	
0.2668	0.6486		11327	11384	11196		628257	634702	682896	
0.2509	0.2046		7893	7404	7364		628921	699990	721808	
0.8917	0.6707		18650	18690	18439		698939	725518	710726	
0.0824	0.443		7443	7506	6860		623743	587886	645495	
0.4488	0.7763		14484	14606	15118		612508	655647	678586	
0.3661	0.4452		10141	10098	10141		594733	616733	622319	
0.4654	0.2412		8812	8300	8358		519158	518324	536563	
0.5346	0.3515		10355	10844	11276		581897	605573	623148	
0.7995	0.4694		14613	13464	14076		636034	564822	639720	
0.5964	0.6099		13663	13711	13676		599952	612650	623338	
0.9212	0.7989		20151	20900	19706		590824	658188	570261	
0.8914	0.6058		16815	17823	17907		556053	647455	668397	
0.8041	0.4197		14502	14833	14855		682440	686321	716544	
0.979	0.5029		18292	18548	17995		629748	655488	671889	
0.6834	0.327		12350	12085	11901		657602	657294	657931	
0.1342	0.7097		9753	10118	9758		623409	647147	647224	
0.4844	0.148		8751	8715	9184		679019	673209	691074	
0.2888	0.1094		7169	6235	6319		570396	570870	547975	
0.9887	0.6664		19288	20463	20415		604524	678266	688805	
0.4711	0.1556		8757	8747	9503		617282	661682	673571	
0.5017	0.4824		11595	11894	12363		648873	636958	644445	
0.9951	0.3896		16473	15975	16030		613244	650204	677674	
0.7533	0.2129		11077	11053	11013		592661	598432	596304	
0.9361	0.6862		18724	18589	19381		646114	587740	629511	
0.2496	0.6494		10535	9985	10011		653337	564350	568916	
0.5121	0.0595		8063	7087	7960		628310	545367	643345	
0.831	0.626		17720	17560	18095		580090	587088	643994	
0.8205	0.9909		21401	22015	21481		667472	697312	688122	
0.5028	0.6058		13628	13214	13711		674552	677175	661287	
0.3537	0.2197		7638	8108	8642		594272	606495	627505	
0.6343	0.8107		16868	16916	16866		682228	693488	697321	
0.1684	0.3548		7581	7611	8101		615385	599168	587957	
0.83	0.8378		19879	20762	20390		669707	693755	717627	
0.808	0.5579		15970	16120	16037		673688	665557	665988	
0.7269	0.6402		16992	17047	17064		624129	626910	625104	
0.603	0.0754		8399	7903	7897		588038	558452	571131	
0.7987	0.2536		12118	12755	12111		566431	668647	580222	
0.1069	0.6202		8722	8858	8777		636626	658228	661568	
0.5739	0.2567		10896	10798	10936		590840	587083	606336	
0.7616	0.7347		17506	17647	17564		602129	603100	623909	
0.9767	0.4089		16263	16222	16251		631204	611074	592816	
0.7904	0.2295		11419	11434	12012		656106	645159	673792	
0.7419	0.5978		15481	15480	15436		612078	609328	621250	
0.6524	0.2256		10192	10582	11146		615020	617832	615937	
0.6168	0.7654		17040	16430	16547		658348	626388	650271	
0.705	0.4855		13901	13722	13809		631263	643498	667286	
0.8938	0.0854		10021	10035	10287		611377	618873	667494	
0.215	0.7325		11119	10706	11609		602804	610195	654265	
0.8484	0.19		12238	12345	12890		622494	650055	652342	
0.7598	0.8793		20175	20156	19577		634455	622564	606528	
0.5749	0.4082		13137	12261	11305		616624	673232	578304	
0.351	0.084		6302	5896	6775		546845	547247	589565	
0.7872	0.1915		11222	12284	12148		612650	684704	680167	
0.4662	0.5724		12215	11730	11686		584921	608508	620277	
0.6351	0.213		11138	9640	10046		636460	597318	606738	
0.8087	0.8813		19844	19930	19396		583737	591639	604476	
0.1135	0.6104		9279	9339	9266		635240	630261	642952	
0.6019	0.8208		16651	17244	17839		577242	609779	599445	
0.7532	0.383		14413	13824	13937		614201	617173	647464	
0.4803	0.5668		12753	12695	12767		630359	630985	675524	
0.8524	0.1475		11467	10984	11515		593413	550507	641914	
0.8834	0.3994		14512	14515	15195		541498	547542	641093	
0.8532	0.5317		16253	17366	16227		513115	623471	542223	
0.8175	0.2941		13436	13681	13672		631572	632495	648928	
0.6673	0.1409		10029	10039	10220		581802	645575	628475	
0.6345	0.501		14203	14168	14197		604610	606068	597901	
0.4144	0.6907		13564	13200	13205		586066	588589	627962	
0.4131	0.6294		12853	12957	12296		588192	606846	581727	
0.2979	0.286		8888	8969	8520		584441	614300	619270	
0.0817	0.3785		6654	6525	6566		565347	572877	575596	
0.094	0.4253		7010	8248	7701		525521	623317	612454	
0.4112	0.0829		7324	7271	7676		659684	643722	661301	
0.7916	0.3179		12912	12901	12918		614775	626656	689638	
0.0519	0.0841		5060	5499	5068		587200	587972	605652	
0.6606	0.9079		18975	18970	19524		591789	597601	622074	
0.6674	0.1584		10301	10241	10238		606209	608738	627274	
0.7458	0.4355		13580	13674	13139		621419	655936	659622	
0.6241	0.3153		10805	10254	10229		503424	500079	506590	
0.48	0.1524		8605	8177	8214		563731	564818	581243	
0.6261	0.9915		18724	17575	18693		593594	541156	622894	
0.9596	0.4586		15032	16051	15766		524533	594805	584875	
0.9313	0.295		13910	14102	13795		607970	628892	649005	
0.6051	0.4217		12936	12458	12471		587759	590355	593454	
0.2192	0.9204		12455	12456	12614		564940	579618	606975	
0.6257	0.2094		10456	10103	9017		590742	586914	538311	
0.571	0.1504		9418	9373	9434		594507	609096	634883	
0.3086	0.6877		11644	11637	11745		607132	639066	668303	
0.4096	0.9403		14819	14955	15558		589135	598099	633933	
0.777	0.3848		14424	13815	13920		607510	585203	643989	
0.8077	0.2677		12646	12594	12038		584556	573001	542773	
0.3509	0.2988		8837	8464	9489		578906	582023	616747	
0.2301	0.1678		6415	7380	7445		605499	635590	658728	
0.3996	0.7895		13815	13778	13761		582285	605819	640139	
0.4563	0.8106		13865	13868	14103		562593	571607	630385	
0.6122	0.4976		11659	12391	12244		594746	624714	650950	
0.8849	0.0812		10636	10095	10199		550271	576949	593865	
0.8231	0.5104		16088	15589	16713		626156	558564	655084	
0.9987	0.3508		14016	14058	14121		550968	558885	561588	
0.2738	0.8694		11257	12501	11343		567565	691140	608196	
0.8592	0.7477		19432	18052	18632		592812	587790	627796	
0.4356	0.7652		14493	14004	12955		625325	651533	573493	
0.0581	0.2194		5834	6453	5847		642708	664266	685676	
0.3235	0.3546		9017	9151	9590		597507	627045	626883	
0.2943	0.1442		7417	7858	7399		592917	592785	618435	
0.4185	0.0579		7056	6478	7032		615054	566101	555495	
0.3855	0.3722		10252	10160	10714		596292	608820	620265	
0.7699	0.1999		10634	11206	12142		562991	603153	645622	
0.3105	0.4126		9522	9529	9943		621845	624072	633315	
0.7688	0.7245		17580	17634	17958		619241	633084	647517	
0.3065	0.5649		10623	10750	10603		565667	569303	555285	
0.699	0.9779		19618	20114	19522		615631	618518	636830	
0.5524	0.9442		16534	17185	17201		553300	639221	649238	
0.2118	0.4984		7793	8297	9459		520776	525980	629366	
0.5065	0.7724		15262	14724	15220		624679	590092	604809	
0.4116	0.7725		13184	13972	14038		585714	667007	675451	
0.2579	0.7819		11492	12096	10960		538402	576636	516519	
0.865	0.5514		16916	17178	17183		592103	599014	617453	
0.1911	0.5866		9626	9171	10209		563657	573759	614185	
0.508	0.8678		15086	15649	15731		587733	588656	613315	
0.4572	0.8374		14754	14375	14125		590099	555560	562661	
0.3357	0.7032		12009	12544	12520		634812	644123	685137	
0.7566	0.5928		15254	15754	15274		589341	580492	597329	
0.9367	0.6603		18888	17685	18891		546144	519089	583285	
0.4918	0.1768		8780	8810	8813		567726	572807	583160	
0.8002	0.7375		17392	17219	17922		583109	580464	652336	
0.8751	0.7519		20696	20256	20306		643126	639553	666370	
0.6665	0.7961		17400	17576	17569		600479	599174	644514	
0.5353	0.9451		17334	17312	17264		665579	700539	709779	
0.4712	0.817		15196	15702	15210		642728	681373	667030	
0.1812	0.7492		10583	10150	10230		629743	652365	652800	
0.0539	0.6055		8475	8141	8072		625304	618041	674151	
0.6196	0.2674		10492	10518	10505		562465	561879	564102	
0.8702	0.1339		11511	10956	10948		583051	582415	604255	
0.6841	0.9739		18015	18955	18413		578285	661940	592881	
0.1858	0.2155		6604	6596	6599		616416	540442	589813	
0.4809	0.2429		9291	9313	9213		635947	644302	678012	
0.2748	0.3113		8626	8169	8170		627737	626803	636088	
0.7761	0.2819		13000	13022	13090		624640	614111	659326	
0.8726	0.932		20892	21540	22112		615777	624239	668460	
0.6553	0.3533		12589	11569	12562		623244	634635	632335	
0.3739	0.3103		8916	8907	9365		627870	638694	656323	
0.9135	0.9157		22323	22574	23022		630956	635591	626499	
0.7901	0.095		9852	9888	9306		553242	552168	551223	
0.8919	0.1204		10428	10980	11061		621663	629099	644888	
0.447	0.9787		15439	16058	16168		570399	604736	610224	
0.0994	0.4651		8327	7986	8314		605087	594101	621243	
0.3042	0.8493		12789	11828	12320		564372	575926	582308	
0.4341	0.4001		9411	9966	9997		577609	586846	594589	
0.8458	0.8592		20802	20515	20383		571499	550840	556515	
0.5988	0.8157		17334	16775	16220		639289	641713	568173	
0.8445	0.4125		15499	15449	14426		596644	602436	557054	
0.6888	0.3629		12690	12221	12702		585714	560955	608676	
0.3445	0.1472		7771	7787	7780		654629	640781	687868	
0.4002	0.2373		8988	9055	9062		587476	618139	625607	
0.4443	0.4512		11239	11205	11240		610608	633005	631102	
0.9115	0.6941		19112	19137	19251		602102	646180	631998	
0.9399	0.4041		16232	16362	16258		669646	630444	648715	
0.3715	0.2516		8786	8740	8817		599541	603252	608530	
0.1001	0.3088		6186	6867	6905		583783	602419	648147	
0.7624	0.2666		12408	12979	13402		607804	629209	662080	
0.7672	0.1893		12157	11716	11676		605638	612333	612805	
0.3275	0.9697		14768	14270	14213		628600	619106	602916	
0.896	0.5432		17190	16585	17038		611374	550817	620815	
0.1037	0.8421		10047	10080	10134		577026	586238	585423	
0.7733	0.2753		11935	12493	11983		548833	655892	562563	
0.9177	0.9671		21810	21941	22538		597775	602382	597782	
0.8481	0.2365		12392	12402	11936		565643	592197	568298	
0.3318	0.3752		9620	9650	9148		616554	640314	574134	
0.0986	0.5242		8348	8346	8510		653861	660388	668621	
0.4097	0.8259		14284	14798	14343		630407	622563	636306	
0.9516	0.2583		14491	14064	14693		664552	665606	691663	
0.547	0.4778		11603	11067	11174		550468	549728	552468	
0.5794	0.2562		11401	10250	9736		657438	561681	561911	
0.1466	0.3385		7737	6310	7297		617034	565263	647073	
0.4388	0.6206		12503	11945	12624		587556	584066	588270	
0.3771	0.557		11607	11577	12116		633146	634112	681396	
0.1055	0.5047		8375	8346	8331		621782	650445	651528	
0.4771	0.9279		16228	16094	16181		625980	622424	641503	
0.3273	0.8832		13195	13262	13482		597081	594678	591611	
0.7631	0.3814		13999	13288	13425		661796	618771	628550	
0.384	0.5775		11224	11862	12192		601478	630422	651502	
0.2052	0.7743		11208	11181	11640		587576	595518	627643	
0.0535	0.8912		9659	9735	10115		650609	636421	630918	
0.0504	0.3945		6367	6913	6843		610085	618748	649594	
0.4655	0.9707		16040	16542	16249		635532	655244	697236	
0.126	0.6982		10305	9761	9793		591336	613278	632643	
0.8329	0.2584		12844	13403	13460		638023	636879	689327	
0.9218	0.9985		23512	22980	23165		617119	615410	655469	
0.7951	0.3431		12969	12901	13429		639427	670629	654462	
0.2202	0.078		6205	6244	6160		642938	659312	622363	
0.3748	0.2401		8174	8051	8202		615208	626942	625197	
0.3164	0.2556		8595	7622	8700		649431	575460	590536	
0.9362	0.4779		15704	15699	15643		636197	644244	585834	
0.6133	0.3189		11384	11307	10744		625814	571055	569911	
0.5075	0.5071		12692	12313	11808		614506	597250	578368	
0.8835	0.3312		13770	13713	13764		612236	618990	631410	
0.8884	0.2954		14063	14210	14122		651837	690409	698747	
0.6066	0.5764		13509	14182	14158		589128	633664	672149	
0.3168	0.7761		13152	12784	13213		679597	685429	637173	
0.2868	0.0962		5747	5898	5799		536530	541558	540961	
0.2121	0.0667		5545	5502	5122		577727	622536	680830	
0.6016	0.7356		15576	15548	15596		691394	707385	712732	
0.3073	0.7188		11879	12400	12388		700381	705323	723769	
0.3084	0.3388		8760	8756	8758		613201	636280	636687	
0.0984	0.0956		5659	6068	6137		603648	637735	683323	
0.1625	0.9819		12021	12025	12531		617787	626964	605465	
0.3475	0.1414		8238	8268	7837		649264	636225	633132	
0.1773	0.06		5498	5541	5578		664505	669318	708592	
0.433	0.0951		7574	8085	8053		627673	634977	630229	
0.9788	0.3788		16470	15543	15993		621423	547652	635621	
0.757	0.6786		17452	16667	17301		640111	595788	655056	
0.5391	0.6146		12981	13890	13013		560347	603818	606888	
0.4672	0.933		15573	14666	16175		620448	543250	644945	
0.9445	0.8276		20357	20467	21170		591019	563929	644508	
0.8769	0.5642		17570	17757	16469		619295	622952	586356	
0.8782	0.272		14040	13413	13963		654476	685870	679867	
0.6437	0.0643		9255	9140	9140		592299	604415	611982	
0.1205	0.9784		11620	11615	11609		694427	704365	714160	
0.8261	0.7487		18577	18630	18532		642201	600877	649064	
0.2475	0.2791		7732	8177	7725		655958	687850	714503	
0.9056	0.6387		17970	18300	18371		571513	582790	633630	
0.0881	0.7962		8549	8524	8544		529819	547206	538510	
0.9192	0.9053		22393	22200	23419		715005	734555	740808	
0.3342	0.6203		11065	11068	10107		588428	584305	564503	
0.1133	0.3013		6453	7519	7551		559319	668761	662596	
0.3052	0.9355		13458	13330	13931		648662	666156	645460	
0.7136	0.2443		9771	10397	9842		543983	554356	543493	
0.7951	0.0772		9527	9093	8995		550014	561852	570118	
0.6289	0.7911		16295	16356	15891		558522	565158	579903	
0.1068	0.9985		9984	11482	11739		603578	691222	720350	
0.811	0.8119		19309	17913	17860		644627	556582	555153	
0.2455	0.9806		13117	12372	12390		573482	598863	607214	
0.3086	0.4568		9087	9133	8618		563597	585835	591959	
0.9717	0.6382		19595	19760	19634		588982	599405	599991	
0.5732	0.2847		10879	10857	10908		611057	610818	660829	
0.192	0.4692		9328	8891	8866		654300	703716	698897	
0.8447	0.8274		20144	20261	20189		611789	623665	666180	
0.8018	0.9283		21282	21234	21175		666040	658014	679451	
0.6743	0.3925		12359	13075	12946		593881	633563	617226	
0.4749	0.2548		10250	10591	10622		611129	644885	666627	
0.9945	0.731		19609	19678	20741		558318	558944	655555	
0.454	0.0654		7479	8067	8046		603542	625998	614158	
0.5662	0.9978		18319	18360	18308		653575	677551	700560	
0.7897	0.6825		17550	17945	18557		649745	658310	671066	
0.0643	0.5234		7811	7970	8428		657559	667108	676104	
0.5152	0.5632		12986	13121	13561		620844	655519	658291	
0.3107	0.7353		11865	12378	12187		638093	669116	665803	
0.8617	0.5363		16713	16856	16643		640412	655292	625436	
0.5505	0.2648		10957	11007	10922		651231	688478	679831	
0.3138	0.9116		14013	14528	14481		661665	691182	693534	
0.9083	0.4962		15816	16175	16276		678621	669511	696717	
0.0596	0.2897		6335	6356	6344		685860	708882	717080	
0.5713	0.3467		11255	11836	11921		659744	687697	707392	
0.4803	0.4328		11943	11367	10818		621745	635648	546382	
0.0634	0.6602		8842	7809	9386		666648	583067	676069	
0.9737	0.2615		13718	13670	13017		559158	604700	574517	
0.9932	0.9282		23938	24119	23970		628314	657088	653029	
0.9573	0.079		9946	9570	10654		555050	553229	621436	
0.1862	0.1194		6017	5478	6449		591782	588764	671004	
0.9368	0.5963		17446	17585	17540		661841	702640	690655	
0.1188	0.1069		5630	5660	5925		601620	606856	619347	
0.1096	0.7135		9436	9479	9430		637214	632351	605108	
0.1708	0.5138		7844	9387	8946		557069	659228	677884	
0.5436	0.5253		12001	13644	13552		573030	663967	681302	
0.4619	0.5752		11838	11863	12417		594825	616110	683628	
0.8047	0.2217		11647	10474	12037		660383	581005	692928	
0.8774	0.6258		18566	18578	18584		679705	687694	693069	
0.5799	0.4124		11735	12761	12773		585998	645718	639986	
0.5557	0.2025		9432	8919	9515		516590	516667	639085	
0.7535	0.0837		9448	10031	9579		615772	622376	652664	
0.0643	0.5837		8290	8241	8729		615098	639353	651933	
0.739	0.2398		10935	10980	10949		636808	656600	676818	
0.7515	0.0923		9403	9932	9906		640023	677389	671331	
0.6258	0.7171		15633	15637	15677		626959	630710	672869	
0.6682	0.8664		18323	18310	18391		645574	700043	717972	
0.3191	0.2926		9200	8820	9286		654867	692917	683493	
0.7738	0.1179		9795	9887	9737		607200	653464	662877	
0.9785	0.2238		12874	11723	13336		608468	559752	654081	
0.4655	0.6093		12432	12522	12692		582998	607409	609835	
0.4486	0.4781		11444	10769	11434		623771	602638	663284	
0.7341	0.4221		13565	13103	13068		633559	598733	605738	
0.5317	0.3852		11761	11870	11692		635117	624485	666031	
0.4305	0.5011		11955	11777	11798		610531	633585	640328	
0.3583	0.8783		13092	13637	14369		517065	563257	615835	
0.9528	0.253		14112	14179	12959		640427	672528	567521	
0.9984	0.4934		15450	15866	17584		538157	557533	675647	
0.6325	0.3212		12030	11496	11578		697390	691205	718366	
0.1227	0.4641		6821	7367	7821		560606	568028	691366	
0.8506	0.7784		20231	18811	18764		694784	587861	593716	
0.8343	0.8555		20461	20400	19990		685950	677743	690152	
0.3649	0.23		7675	8223	8880		624494	672815	668978	
0.114	0.7154		9317	9809	9876		647762	647643	670319	
0.7704	0.27		12398	12619	13019		616421	616517	648993	
0.3179	0.9887		14731	14326	14735		620245	663985	657244	
0.7003	0.595		15761	15356	15753		621667	648079	631210	
0.1422	0.5771		9411	8979	8932		583114	567656	565258	
0.739	0.2121		10294	10759	10460		568452	566804	594651	
0.1794	0.7796		10551	9629	10597		601283	534529	617024	
0.1658	0.7609		10034	10101	10052		590618	590616	614226	
0.2346	0.1307		6814	5798	5824		661371	571246	589483	
0.7656	0.7695		19089	18608	19082		633680	636134	653718	
0.1838	0.5842		9176	9667	9314		632006	682115	679479	
0.2065	0.3307		8414	7864	8485		618795	616508	655739	
0.3874	0.1434		8507	8150	8118		609392	648750	660802	
0.3333	0.892		13944	14485	14269		591774	611135	628573	
0.2876	0.6014		11325	11378	10831		625896	596098	626884	
0.5344	0.7408		14738	14557	14735		552569	554677	569249	
0.4949	0.2411		8701	8636	9138		569792	572882	585870	
0.6977	0.3881		13303	13713	12723		621916	626141	555892	
0.8524	0.8373		20125	19786	19840		588486	581462	611884	
0.0891	0.5092		7497	7886	7944		574252	597952	599905	
0.9516	0.8834		22895	22928	22951		639073	650697	714955	
0.5454	0.619		12989	13028	12417		589078	609100	575051	
0.6767	0.1507		10605	10639	10178		588955	605927	656983	
0.8305	0.8813		21156	21522	21159		638074	631401	672851	
0.9646	0.5788		18077	18550	17883		629216	629508	586747	
0.273	0.5901		9712	10220	9773		563895	565542	569623	
0.7594	0.2016		11105	11149	11103		579347	581841	594865	
0.6928	0.3707		12298	12656	11208		615328	636246	555801	
0.7748	0.6465		17991	16045	16086		602541	522947	543616	
0.9263	0.3368		13958	13373	13498		636735	573141	588052	
0.6772	0.8714		18271	17127	17262		633192	632963	604222	
0.4075	0.1543		7715	7755	7786		584928	587150	587336	
0.1744	0.2213		6279	6271	6311		548756	574957	573440	
0.6771	0.2784		11646	10579	10519		654524	555477	574404	
0.9466	0.3476		13427	14696	14021		550669	627302	559257	
0.2757	0.4645		9185	9928	9779		616606	625239	673972	
0.8976	0.4164		15711	15292	15268		637258	656846	698732	
0.9347	0.893		22751	22267	22244		648617	672233	626463	
0.3997	0.0878		7666	6129	6136		662747	569700	576702	
0.1916	0.9803		12417	12409	12424		593100	614342	627060	
0.6223	0.3265		11686	11406	11341		676414	690230	703518	
0.7683	0.2313		10286	11352	10273		572603	692231	582886	
0.4763	0.3694		9940	9958	9933		601426	616637	627307	
0.7074	0.8616		18447	18100	18194		574712	604976	600190	
0.1025	0.461		7939	7973	7965		641594	660245	703056	
0.817	0.6073		16468	16695	16620		636079	664894	678577	
0.6335	0.8407		17230	17126	17184		656615	695702	694545	
0.2995	0.4134		9538	9574	10050		673178	650152	647495	
0.098	0.2297		5455	6466	5903		537648	537330	546012	
0.8032	0.291		12225	11706	11658		575618	576757	582531	
0.1171	0.1283		4994	5961	5492		595824	608861	622961	
0.1163	0.6021		7879	8322	8822		580053	582819	687714	
0.2665	0.9778		12760	13791	13848		562793	651157	659411	
0.6321	0.8856		18664	18792	17164		610160	645197	559008	
0.2865	0.1808		7490	6469	7513		605305	568809	653796	
0.5406	0.3117		11093	11068	10654		651937	699142	697211	
0.4902	0.5406		13089	12367	12688		623358	622001	696007	
0.9458	0.1353		11734	11697	12268		603897	615946	607238	
0.3645	0.4867		9788	10246	10785		602484	640943	696445	
0.4614	0.6235		11891	11396	12558		565099	566715	672212	
0.5741	0.5149		12385	13024	12605		596490	587716	608693	
0.0797	0.639		9602	8719	8733		670465	661127	665631	
0.4712	0.1153		8010	7992	8457		649161	655577	661919	
0.9832	0.2548		14274	14771	14867		644460	688328	666286	
0.1436	0.5135		9087	9330	8808		657772	675453	696127	
0.0975	0.1614		5638	5687	5570		556938	578285	596049	
0.6929	0.5937		15482	15256	15084		692789	669149	690664	
